Time,Level,Module,Message,Screenshot
17:08:05,INFO,PopupMilitary,to home fixture initialized.,
17:08:08,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767694088652.jpg,
17:08:08,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:08:08,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
17:08:08,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:08:13,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767694093385.jpg,
17:08:13,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:08:13,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
17:08:13,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:08:18,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767694098017.jpg,
17:08:18,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:08:18,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
17:08:18,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:08:19,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767694099484.jpg,
17:08:19,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_3.png,
17:08:19,INFO,PopupMilitary,"[to_home] Campaign button found at position: (299, 631)",
17:08:19,INFO,setup method,Setting up PopupMilitary test environment...,
17:08:24,INFO,setup method,PopupMilitary test environment setup complete.,
17:08:24,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Clicking on weapon point 1: Aircraft,
17:08:26,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point opened for Aircraft,
17:08:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point Air opened,
17:08:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" checking",
17:08:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" done checking",
17:08:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" checking",
17:08:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" done checking",
17:08:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" checking",
17:08:29,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[2]"" done checking",
