Time,Level,Module,Message,Screenshot
10:04:11,INFO,PopupMilitary,to home fixture initialized.,
10:04:16,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766804656469.jpg,
10:04:17,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:04:17,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:04:17,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:04:22,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766804662555.jpg,
10:04:23,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
10:04:23,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [92, 850], 'rectangle': [(0, 803), (0, 896), (899, 896), (899, 803)], 'confidence': 0.5, 'time': 0.09576416015625}",
10:04:23,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
10:04:23,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:04:25,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766804665215.jpg,
10:04:25,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_2.png,
10:04:25,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
10:04:25,INFO,setup method,Setting up PopupMilitary test environment...,
10:04:32,INFO,setup method,PopupMilitary test environment setup complete.,
10:04:35,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_deactive_upgrade_btn,active upgrade button,
10:04:38,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:04:39,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:04:41,INFO,PopupMilitary,[to_home] Already at Home screen.,
