Time,Level,Module,Message,Screenshot
10:05:38,INFO,Level1_tut,to home fixture initialized.,
10:05:42,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:05:42,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:05:47,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
10:05:47,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:05:48,INFO,Level1_tut,[to_home] Already at Home screen.,
10:05:48,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
10:05:52,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
10:06:29,INFO,Level1_tut,Attempt 1: Looking for World 1,
10:06:29,INFO,Level1_tut,Building world cache...,
10:08:34,INFO,Level1_tut,Cached 43 valid worlds,
10:09:05,INFO,Level1_tut,Calculated average vertical distance: 0.03900000691200482,
10:09:05,INFO,Level1_tut,"Visible worlds: [9, 10, 11, 12, 13, 14, 15, 16]",
10:09:06,INFO,Level1_tut,"Target 1, visible range [9-16]",
10:09:06,INFO,Level1_tut,"Need to move 11 worlds down, swipe multiplier: 1.83",
10:09:06,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.386985) to (0.20718266383202025, 0.887484956242)",
10:09:08,INFO,Level1_tut,Attempt 2: Looking for World 1,
10:09:39,INFO,Level1_tut,"Visible worlds: [1, 2, 3, 4, 5, 6, 7, 8]",
10:09:39,INFO,Level1_tut,"Found target World 1 at position [0.3795622, 0.386985]",
10:09:40,INFO,Level1_tut,Successfully found and navigated to World 1,
10:09:44,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:09:44,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:09:49,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
10:09:49,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:09:51,INFO,Level1_tut,[to_home] Already at Home screen.,
