Time,Level,Module,Message,Screenshot
17:41:12,INFO,PopupMilitary,to home fixture initialized.,
17:41:16,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767868876149.jpg,
17:41:16,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:41:16,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
17:41:16,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:41:17,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767868877615.jpg,
17:41:17,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
17:41:17,INFO,PopupMilitary,"[to_home] Campaign button found at position: [242, 557]",
17:41:17,INFO,setup method,Setting up PopupMilitary test environment...,
17:41:21,INFO,PopupMilitary,[to_home] Already at Home screen.,
