Time,Level,Module,Message,Screenshot
15:19:17,INFO,Level1_tut,to home fixture initialized.,
15:19:19,INFO,Level1_tut,[to_home] Already at Home screen.,
15:19:19,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
15:19:23,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
15:19:26,INFO,Level1_tut,Target level 1 should be in World 1,
15:19:27,INFO,Level1_tut,Current world: 13,
15:19:27,INFO,Level1_tut,Need to navigate from World 13 to World 1,
15:19:31,INFO,Level1_tut,Attempt 1: Looking for world 1,
15:19:31,INFO,Level1_tut,Building item cache...,
15:20:10,INFO,Level1_tut,"done  Building item cache: [<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000020316884830>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031681E490>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031681E210>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203102EB6F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203168556E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203165F79B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203104F09E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203104F05A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203104D6B50>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000020316888350>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000020316837A70>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000020316893B60>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031669A510>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031669A430>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203167AE750>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031CA41490>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031CA413D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000020310296BA0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000020310295DE0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203106F3750>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031687D770>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x0000020319549E20>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031DEA8750>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E141050>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031683BC40>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031683BBD0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203167F8590>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x00000203104F6C90>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E530>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E080>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E2B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E120>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E1C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E350>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E3A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E170>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E300>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E490>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E3F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E260>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E4E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E580>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002031E14E440>]",
15:22:07,INFO,Level1_tut,Found 43 items in cache,
15:22:07,INFO,Level1_tut,Cached 43 valid worlds,
15:22:45,INFO,Level1_tut,Calculated average vertical distance: 0.038999998029340004,
15:22:45,INFO,Level1_tut,"Visible items: [13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",
15:22:46,INFO,Level1_tut,"Target 1, visible range [13-22]",
15:22:46,INFO,Level1_tut,"Need to move 15 items down, swipe multiplier: 2.50",
15:22:46,INFO,Level1_tut,"ORIGINAL: Swiping from (0.20718266383202025, 0.386985) to (0.20718266383202025, 1)",
15:22:47,INFO,Level1_tut,Attempt 2: Looking for world 1,
15:23:25,INFO,Level1_tut,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
15:23:25,INFO,Level1_tut,"Found target world 1 at position [0.3795622, 0.386985]",
15:23:27,INFO,Level1_tut,Clicked on World 1,
15:23:31,INFO,Level1_tut,Successfully navigated to World 1,
15:23:31,INFO,Level1_tut,Looking for level 1 in normal levels,
15:23:55,INFO,Level1_tut,Refresh attempt 1: Found 7 levels,
15:24:34,INFO,Level1_tut,Refresh attempt 2: Found 7 levels,
15:25:11,INFO,Level1_tut,Refresh attempt 3: Found 7 levels,
15:25:48,INFO,Level1_tut,Refresh attempt 4: Found 7 levels,
