Time,Level,Module,Message,Screenshot
13:50:26,INFO,hehehehhe LV3,[ensure_mode_selected] Selecting mode: normal,
13:50:29,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal selected successfully.,
13:50:29,INFO,hehehehhe LV3,Target level 22 should be in World 4,
13:50:29,INFO,hehehehhe LV3,Current world: 4,
13:50:29,INFO,hehehehhe LV3,Looking for level 22 in normal levels,
13:50:31,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
13:50:31,INFO,hehehehhe LV3,✓ Found target level 22 on attempt 1,
13:50:31,INFO,hehehehhe LV3,Found 21 normal levels,
13:50:31,INFO,hehehehhe LV3,"Found level 22, clicking on it",
13:50:33,INFO,hehehehhe LV3,Successfully clicked on level 22,
13:50:33,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 400, 'gem': 3}",
13:50:34,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 120661, 'gem': 2390}",
13:50:41,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
13:50:47,INFO,hehehehhe LV3,"[normal_lv_play] Bullet pool found, AUTOPLAY run.",
13:50:49,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 0, gem: 0, killed percent: 4",
13:51:03,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 48, gem: 0, killed percent: 26",
13:51:12,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 93, gem: 0, killed percent: 53",
13:51:23,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 143, gem: 0, killed percent: 80",
13:51:29,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
13:51:29,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
13:51:32,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 2360,
13:51:37,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 163, gem: 0, killed percent: 88",
13:51:49,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 226, gem: 0, killed percent: 92",
13:51:59,INFO,hehehehhe LV3,[run_level_until_end] Level ended with WIN.,
13:52:02,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameWin found successfully.,
13:52:13,INFO,hehehehhe LV3,"Initial resource: {'gold': 120661, 'gem': 2360}",
13:52:13,INFO,hehehehhe LV3,"Ingame results: WIN, collected_gold: 226, collected_gem: 0, killed_percent: 92",
13:52:13,INFO,hehehehhe LV3,"1st reward: {'gold': 400, 'gem': 3}, bonus_gold_amount: 83",
13:52:13,INFO,hehehehhe LV3,Game result: WIN,
13:52:13,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 121370, Gem: 2363",
13:52:13,INFO,hehehehhe LV3,✓ Resource verification successful!,
13:52:13,INFO,hehehehhe LV3,"Gold verification: True (Expected: 121370, Actual: 121420)",
13:52:13,INFO,hehehehhe LV3,"Gem verification: True (Expected: 2363, Actual: 2363)",
13:52:15,INFO,hehehehhe LV3,[navigate_to_home] Clicked btn_next to navigate to home.,
13:52:25,WARNING,hehehehhe LV3,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-16_13h52.png"", ""View"")"
13:52:28,INFO,hehehehhe LV3,Successfully at home screen for final verification,
13:52:31,INFO,hehehehhe LV3,"[verify_home_resource_consistent] Home resources: {'gold': 121420, 'gem': 2363}, Expected final resources: {'gold': 121420, 'gem': 2363}",
13:52:31,INFO,hehehehhe LV3,[normal_lv_play] Level 22 NORMAL playthrough completed.,
