Time,Level,Module,Message,Screenshot
10:40:58,INFO,PopupMission,to home fixture initialized.,
10:41:00,INFO,PopupMission,[to_home] Already at Home screen.,
10:41:00,INFO,setup method,Setting up PopupMissionAchivement test environment...,
10:41:04,INFO,setup method,PopupMissionAchivement setup completed successfully,
10:41:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Starting comprehensive daily missions test...,
10:41:10,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Found 5 daily missions,
10:41:10,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing mission 1...,
10:41:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 1 - Name: Defeat 3 opponent(s) in pvp, Progress: 0/3, Background: UI5_Target_BG_1",
10:41:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 1 is incomplete (0/3),
10:41:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 1 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
10:41:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 1 reward 2 - Icon: icon_coin, Amount: 2,400",
10:41:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 1 reward 3 - Icon: Item_Passpoint, Amount: 50",
10:41:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 1 has correct incomplete state,
10:41:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing mission 2...,
10:41:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 2 - Name: Watch 15 ads, Progress: 0/15, Background: UI5_Target_BG_1",
10:41:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 2 is incomplete (0/15),
10:41:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 2 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
10:41:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 2 reward 2 - Icon: icon_coin, Amount: 2,400",
10:41:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 2 reward 3 - Icon: Item_Passpoint, Amount: 50",
10:41:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 2 has correct incomplete state,
10:41:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing mission 3...,
10:41:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 3 - Name: Kill enemies 120 times in campaign, Progress: 0/120, Background: UI5_Target_BG_1",
10:41:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 3 is incomplete (0/120),
10:41:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 3 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
10:41:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 3 reward 2 - Icon: icon_coin, Amount: 2,400",
10:41:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 3 reward 3 - Icon: Item_Passpoint, Amount: 50",
10:41:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 3 has correct incomplete state,
10:41:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing mission 4...,
10:41:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 - Name: Use Bata FD - 01 10 time(s), Progress: 0/10, Background: UI5_Target_BG_1",
10:41:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 4 is incomplete (0/10),
10:41:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
10:41:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 reward 2 - Icon: icon_coin, Amount: 2,400",
10:41:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 4 reward 3 - Icon: Item_Passpoint, Amount: 50",
10:41:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 4 has correct incomplete state,
10:41:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing mission 5...,
10:42:00,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Mission 5 - Name: Spend 15 gem(s), Progress: Completed, Background: UI5_Target_BG_3",
10:42:00,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Mission 5 is completed and rewards already claimed,
