Time,Level,Module,Message,Screenshot
09:51:31,INFO,Level1_tut,to home fixture initialized.,
09:51:34,INFO,Level1_tut,[to_home] Already at Home screen.,
09:51:34,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
09:51:37,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
09:52:14,INFO,Level1_tut,Attempt 1: Looking for World 40,
09:52:14,INFO,Level1_tut,Building world cache...,
09:54:21,INFO,Level1_tut,Cached 43 valid worlds,
09:54:52,INFO,Level1_tut,Calculated average vertical distance: 0.03900000691200482,
09:54:52,INFO,Level1_tut,"Visible worlds: [9, 10, 11, 12, 13, 14, 15, 16]",
09:54:53,INFO,Level1_tut,"Target 40, visible range [9-16]",
09:54:53,INFO,Level1_tut,"Need to move 27 worlds up, swipe multiplier: 4.50",
09:54:53,INFO,Level1_tut,"Swiping from (0.20718266383202025, 0.659984976132) to (0.20718266383202025, -0.568514916462)",
09:54:54,INFO,Level1_tut,Attempt 2: Looking for World 40,
