Time,Level,Module,Message,Screenshot
11:14:32,INFO,PopupMilitary,to home fixture initialized.,
11:14:36,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766722476853.jpg,
11:14:37,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
11:14:37,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
11:14:38,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:14:42,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766722482713.jpg,
11:14:43,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
11:14:43,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [92, 850], 'rectangle': [(0, 803), (0, 896), (899, 896), (899, 803)], 'confidence': 0.5, 'time': 0.1013035774230957}",
11:14:43,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
11:14:43,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:14:45,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766722485335.jpg,
11:14:45,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_2.png,
11:14:45,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
11:14:45,INFO,setup method,Setting up PopupMilitary test environment...,
11:14:54,INFO,setup method,PopupMilitary test environment setup complete.,
11:14:59,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
11:14:59,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:15:01,INFO,PopupMilitary,[to_home] Already at Home screen.,
