Time,Level,Module,Message,Screenshot
10:02:30,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
10:02:30,INFO,hehehehhe LV3,Target level 20 should be in World 3,
10:02:30,INFO,hehehehhe LV3,Current world: 3,
10:02:30,INFO,hehehehhe LV3,Looking for level 20 in normal levels,
10:02:31,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
10:02:31,INFO,hehehehhe LV3,✓ Found target level 20 on attempt 1,
10:02:31,INFO,hehehehhe LV3,Found 21 normal levels,
10:02:31,INFO,hehehehhe LV3,"Found level 20, clicking on it",
10:02:33,INFO,hehehehhe LV3,Successfully clicked on level 20,
10:02:34,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 500, 'gem': 3}",
10:02:34,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 115990, 'gem': 1242}",
10:02:40,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
10:03:51,INFO,hehehehhe LV3,[run_level_until_end] Level ended with WIN.,
10:03:54,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameWin found successfully.,
10:04:02,INFO,hehehehhe LV3,"Initial resource: {'gold': 115990, 'gem': 1242}",
10:04:02,INFO,hehehehhe LV3,"Ingame results: WIN, collected_gold: 173, collected_gem: 0",
10:04:02,INFO,hehehehhe LV3,"1st reward: {'gold': 500, 'gem': 3}, bonus_gold_amount: 35",
10:04:02,INFO,hehehehhe LV3,Game result: WIN,
10:04:02,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 116698, Gem: 1245",
10:04:02,INFO,hehehehhe LV3,✓ Resource verification successful!,
10:04:02,INFO,hehehehhe LV3,"Gold verification: True (Expected: 116698, Actual: 116698)",
10:04:02,INFO,hehehehhe LV3,"Gem verification: True (Expected: 1245, Actual: 1245)",
10:04:05,INFO,hehehehhe LV3,[navigate_to_home] Clicked btn_next to navigate to home.,
10:04:10,INFO,hehehehhe LV3,Successfully at home screen for final verification,
10:04:13,INFO,hehehehhe LV3,"[verify_home_resource_consistent] Home resources: {'gold': 116698, 'gem': 1245}, Expected final resources: {'gold': 116698, 'gem': 1245}",
10:04:13,INFO,hehehehhe LV3,[normal_lv_play] Level 20 mode normal playthrough completed.,
