Time,Level,Module,Message,Screenshot
15:28:18,INFO,PopupMilitary,to home fixture initialized.,
15:28:21,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767601701863.jpg,
15:28:22,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
15:28:22,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
15:28:22,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:28:23,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767601703297.jpg,
15:28:23,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
15:28:23,INFO,PopupMilitary,"[to_home] Campaign button found at position: [409, 328]",
15:28:23,INFO,setup method,Setting up PopupMilitary test environment...,
15:28:27,INFO,setup method,PopupMilitary test environment setup complete.,
15:28:51,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_info_button,Info button functionality verified successfully.,
15:28:51,INFO,PopupMilitary,[to_home] Already at Home screen.,
