Time,Level,Module,Message,Screenshot
14:15:44,INFO,PopupMilitary,to home fixture initialized.,
14:15:49,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766646949419.jpg,
14:15:50,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
14:15:50,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
14:15:50,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:15:55,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766646955127.jpg,
14:15:55,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
14:15:55,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [92, 850], 'rectangle': [(0, 803), (0, 896), (899, 896), (899, 803)], 'confidence': 0.5, 'time': 0.11386990547180176}",
14:15:55,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
14:15:55,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:15:57,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766646957694.jpg,
14:15:57,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_2.png,
14:15:57,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
14:15:57,INFO,setup method,Setting up PopupMilitary test environment...,
