Time,Level,Module,Message,Screenshot
10:25:25,INFO,Level1_tut,to home fixture initialized.,
10:25:29,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:25:29,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:25:34,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
10:25:34,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:25:38,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
10:25:38,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:25:42,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
10:25:43,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:25:47,INFO,Level1_tut,[to_home] Attempt 5/4 to go to home screen,
10:25:47,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:25:48,ERROR,Level1_tut,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-14_10h25.png"", ""View"")"
