Time,Level,Module,Message,Screenshot
18:31:14,INFO,ScrollviewHelper,Attempt 1: Looking for world 33,
18:31:14,INFO,ScrollviewHelper,Found 48 items ,
18:31:14,INFO,ScrollviewHelper,Calculated average vertical distance: 0.0346185955,
18:31:14,INFO,ScrollviewHelper,"Visible items: [10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",
18:31:14,INFO,ScrollviewHelper,need to move UP to find 33 from last item:19,
18:31:18,INFO,ScrollviewHelper,Attempt 2: Looking for world 33,
18:31:19,INFO,ScrollviewHelper,Found 48 items ,
18:31:19,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:31:19,INFO,ScrollviewHelper,Calculated items per swipe: 8,
18:31:19,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:31:22,INFO,ScrollviewHelper,Attempt 3: Looking for world 33,
18:31:23,INFO,ScrollviewHelper,Found 48 items ,
18:31:23,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:31:23,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:31:27,INFO,ScrollviewHelper,Attempt 4: Looking for world 33,
18:31:28,INFO,ScrollviewHelper,Found 48 items ,
18:31:28,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:31:28,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:31:31,INFO,ScrollviewHelper,Attempt 5: Looking for world 33,
18:31:32,INFO,ScrollviewHelper,Found 48 items ,
18:31:32,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:31:32,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:31:36,INFO,ScrollviewHelper,Attempt 6: Looking for world 33,
18:31:36,INFO,ScrollviewHelper,Found 48 items ,
18:31:36,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:31:36,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:31:40,INFO,ScrollviewHelper,Attempt 7: Looking for world 33,
18:31:41,INFO,ScrollviewHelper,Found 48 items ,
18:31:41,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:31:41,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:31:44,INFO,ScrollviewHelper,Attempt 8: Looking for world 33,
18:31:45,INFO,ScrollviewHelper,Found 48 items ,
18:31:45,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:31:45,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:31:49,INFO,ScrollviewHelper,Attempt 9: Looking for world 33,
