Time,Level,Module,Message,Screenshot
16:39:58,INFO,PopupMilitary,to home fixture initialized.,
16:40:01,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767606001334.jpg,
16:40:01,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:40:01,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
16:40:01,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:40:02,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767606002861.jpg,
16:40:02,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
16:40:02,INFO,PopupMilitary,"[to_home] Campaign button found at position: (312, 638)",
16:40:02,INFO,setup method,Setting up PopupMilitary test environment...,
16:40:07,INFO,setup method,PopupMilitary test environment setup complete.,
16:40:14,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_valid_progress_point_and_price,"Progress points and upgrade price verified successfully: Current Point: 18, Required Point: 73, Upgrade Price: 400000",
16:40:14,INFO,PopupMilitary,[to_home] Already at Home screen.,
