Time,Level,Module,Message,Screenshot
11:14:32,INFO,ScrollviewHelper,Attempt 1: Looking for world 46,
11:14:33,INFO,ScrollviewHelper,Found 48 items ,
11:14:33,INFO,ScrollviewHelper,Calculated average vertical distance: 0.0346185955,
11:14:33,INFO,ScrollviewHelper,"Visible items: [10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",
11:14:33,INFO,ScrollviewHelper,need to move UP to find 46 from last item:19,
11:14:37,INFO,ScrollviewHelper,Attempt 2: Looking for world 46,
11:14:38,INFO,ScrollviewHelper,Found 48 items ,
11:14:38,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
11:14:38,INFO,ScrollviewHelper,Calculated items per swipe: 8,
11:14:38,INFO,ScrollviewHelper,need to move UP to find 46 from last item:27,
11:14:42,INFO,ScrollviewHelper,Attempt 3: Looking for world 46,
11:14:43,INFO,ScrollviewHelper,Found 48 items ,
11:14:43,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
11:14:43,INFO,ScrollviewHelper,need to move UP to find 46 from last item:27,
11:14:47,INFO,ScrollviewHelper,Attempt 4: Looking for world 46,
11:14:48,INFO,ScrollviewHelper,Found 48 items ,
11:14:48,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
11:14:48,INFO,ScrollviewHelper,need to move UP to find 46 from last item:27,
11:14:53,INFO,ScrollviewHelper,Attempt 5: Looking for world 46,
