Time,Level,Module,Message,Screenshot
09:57:21,INFO,PopupMilitary,to home fixture initialized.,
09:57:26,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766804246015.jpg,
09:57:27,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
09:57:27,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
09:57:27,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
09:57:31,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766804251758.jpg,
09:57:32,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
09:57:32,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [92, 850], 'rectangle': [(0, 803), (0, 896), (899, 896), (899, 803)], 'confidence': 0.5, 'time': 0.09431314468383789}",
09:57:32,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
09:57:32,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
09:57:34,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766804254471.jpg,
09:57:34,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_2.png,
09:57:34,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
09:57:34,INFO,setup method,Setting up PopupMilitary test environment...,
09:57:42,INFO,setup method,PopupMilitary test environment setup complete.,
09:58:01,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_valid_progress_point_and_price,"Progress points and upgrade price verified successfully: Current Point: 11, Required Point: 54, Upgrade Price: 345000",
09:58:05,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
09:58:06,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
09:58:07,INFO,PopupMilitary,[to_home] Already at Home screen.,
