Time,Level,Module,Message,Screenshot
17:58:15,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
17:58:15,INFO,hehehehhe LV3,Target level 20 should be in World 3,
17:58:15,INFO,hehehehhe LV3,Current world: 3,
17:58:15,INFO,hehehehhe LV3,Looking for level 20 in normal levels,
17:58:16,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
17:58:16,INFO,hehehehhe LV3,✓ Found target level 20 on attempt 1,
17:58:16,INFO,hehehehhe LV3,Found 21 normal levels,
17:58:16,INFO,hehehehhe LV3,"Found level 20, clicking on it",
17:58:18,INFO,hehehehhe LV3,Successfully clicked on level 20,
17:58:19,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 500, 'gem': 3}",
17:58:20,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 20642, 'gem': 18}",
17:58:25,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
17:58:45,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
17:58:45,INFO,hehehehhe LV3,"[handle_revival_popup] Not enough gems (18) to revive (cost: 30), invoking add_gem.",
17:58:49,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
17:58:49,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 38,
17:58:51,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 0, gem: 0, killed percent: 0",
17:58:58,INFO,hehehehhe LV3,[run_level_until_end] Level ended with LOSE.,
17:59:01,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameLose found successfully.,
17:59:04,INFO,hehehehhe LV3,"Initial resource: {'gold': 20642, 'gem': 38}",
17:59:04,INFO,hehehehhe LV3,"Ingame results: LOSE, collected_gold: 0, collected_gem: 0",
17:59:04,INFO,hehehehhe LV3,"1st reward: {'gold': 500, 'gem': 3}, bonus_gold_amount: 0",
17:59:04,INFO,hehehehhe LV3,Game result: LOSE,
17:59:04,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 20642, Gem: 38",
17:59:04,ERROR,hehehehhe LV3,"✗ Gem verification failed! Expected: 38, Actual: 68, Difference: 30","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-15_17h59.png"", ""View"")"
17:59:23,INFO,hehehehhe LV3,[navigate_to_home] Pressed BACK key to navigate to home.,
17:59:23,INFO,hehehehhe LV3,Successfully at home screen for final verification,
