Time,Level,Module,Message,Screenshot
11:47:47,INFO,PopupMilitary,to home fixture initialized.,
11:47:51,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766810871723.jpg,
11:47:52,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
11:47:52,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
11:47:53,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:47:58,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766810878213.jpg,
11:47:59,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
11:47:59,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
11:47:59,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:48:05,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766810885422.jpg,
11:48:06,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
11:48:06,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
11:48:06,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:48:12,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766810892040.jpg,
11:48:13,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
11:48:13,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
11:48:13,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:48:18,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766810898856.jpg,
11:48:20,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
11:48:20,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
11:48:20,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:48:21,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-12-27_11h48.png"", ""View"")"
