Time,Level,Module,Message,Screenshot
14:25:38,INFO,PopupMilitary,to home fixture initialized.,
14:25:41,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767597941508.jpg,
14:25:41,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
14:25:41,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
14:25:41,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:25:45,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767597945882.jpg,
14:25:45,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
14:25:45,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
14:25:46,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:25:50,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767597950229.jpg,
14:25:50,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
14:25:50,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
14:25:50,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:25:54,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767597954575.jpg,
14:25:54,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
14:25:54,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
14:25:54,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
