Time,Level,Module,Message,Screenshot
15:05:07,INFO,PopupMilitary,to home fixture initialized.,
15:05:11,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767945911530.jpg,
15:05:11,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
15:05:11,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
15:05:12,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:05:13,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767945913844.jpg,
15:05:13,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
15:05:13,INFO,PopupMilitary,"[to_home] Campaign button found at position: (350, 703)",
15:05:13,INFO,setup method,Setting up PopupMilitary test environment...,
15:05:18,INFO,setup method,PopupMilitary test environment setup complete.,
15:05:23,INFO,PopupMilitary,[to_home] Already at Home screen.,
