Time,Level,Module,Message,Screenshot
10:32:57,INFO,Level1_tut,to home fixture initialized.,
10:32:59,INFO,Level1_tut,[to_home] Already at Home screen.,
10:32:59,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
10:33:03,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
10:33:04,INFO,Level1_tut,Target level 1 should be in World 1,
10:33:05,INFO,Level1_tut,Current world: 1,
10:33:05,INFO,Level1_tut,Looking for level 1 in normal levels,
10:34:13,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
10:34:26,INFO,Level1_tut,✓ Found target level 1 on attempt 1,
10:34:39,INFO,Level1_tut,Found 21 normal levels,
10:34:39,INFO,Level1_tut,"Found level 1, clicking on it",
10:34:41,INFO,Level1_tut,Successfully clicked on level 1,
10:35:47,INFO,Level1_tut,Game won!,
10:35:50,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:35:51,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:35:55,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
10:35:55,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:35:58,INFO,Level1_tut,[to_home] Already at Home screen.,
