Time,Level,Module,Message,Screenshot
15:26:13,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
15:26:13,INFO,hehehehhe LV3,Target level 14 should be in World 2,
15:26:13,INFO,hehehehhe LV3,Current world: 3,
15:26:13,INFO,hehehehhe LV3,Need to navigate from World 3 to World 2,
15:26:16,INFO,ScrollviewHelper,Attempt 1: Looking for world 2,
15:26:16,INFO,ScrollviewHelper,Found 48 items ,
15:26:16,INFO,ScrollviewHelper,Calculated average vertical distance: 0.03466667160494891,
15:26:16,INFO,ScrollviewHelper,"Visible items: [3, 4, 5, 6, 7, 8, 9, 10, 11, 12]",
15:26:16,INFO,ScrollviewHelper,need to move DOWN to find 2 from first item:3,
15:26:16,INFO,ScrollviewHelper,"Swiping from (0.379562192641602, 0.399542183) to (0.379562192641602, 0.6768755283950512) to find world 2",
15:26:21,INFO,ScrollviewHelper,Attempt 2: Looking for world 2,
15:26:21,INFO,ScrollviewHelper,Found 48 items ,
15:26:21,INFO,ScrollviewHelper,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
15:26:21,INFO,ScrollviewHelper,"Found target world 2 at position [0.379562192641602, 0.434208852319995]",
15:26:22,INFO,hehehehhe LV3,Clicked on World 2,
15:26:24,INFO,hehehehhe LV3,Successfully navigated to World 2,
15:26:24,INFO,hehehehhe LV3,Looking for level 14 in normal levels,
15:26:26,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
15:26:26,INFO,hehehehhe LV3,✓ Found target level 14 on attempt 1,
15:26:26,INFO,hehehehhe LV3,Found 21 normal levels,
15:26:26,INFO,hehehehhe LV3,"Found level 14, clicking on it",
15:26:28,INFO,hehehehhe LV3,Successfully clicked on level 14,
15:26:28,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 0, 'gem': 0}",
15:26:29,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 13774, 'gem': 47}",
15:26:35,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
15:26:45,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 0, gem: 0, killed percent: 0",
15:26:58,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 2, gem: 0, killed percent: 0",
15:27:07,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
15:27:10,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
15:27:10,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 17,
15:27:11,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 18, gem: 0, killed percent: 0",
15:27:19,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
15:27:19,INFO,hehehehhe LV3,"[handle_revival_popup] Not enough gems (17) to revive (cost: 50), invoking add_gem.",
15:27:23,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
15:27:23,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 17,
15:27:25,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 34, gem: 0, killed percent: 0",
15:27:35,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 54, gem: 0, killed percent: 0",
15:27:47,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 85, gem: 0, killed percent: 0",
15:27:59,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 103, gem: 0, killed percent: 0",
15:28:12,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 130, gem: 0, killed percent: 0",
15:28:27,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 130, gem: 0, killed percent: 0",
15:28:35,INFO,hehehehhe LV3,[run_level_until_end] Level ended with LOSE.,
15:28:39,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameLose found successfully.,
15:29:14,INFO,hehehehhe LV3,Game result: LOSE,
15:29:14,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 13904, Gem: 17",
15:29:14,INFO,hehehehhe LV3,✓ Resource verification successful!,
15:29:14,INFO,hehehehhe LV3,"Gold verification: True (Expected: 13904, Actual: 13925)",
15:29:14,INFO,hehehehhe LV3,"Gem verification: True (Expected: 17, Actual: 17)",
15:29:33,INFO,hehehehhe LV3,[navigate_to_home] Pressed BACK key to navigate to home.,
15:29:37,INFO,hehehehhe LV3,Successfully at home screen for final verification,
15:29:38,INFO,hehehehhe LV3,"[verify_home_resource_consistent] Home resources: {'gold': 9938, 'gem': 17}, Expected final resources: {'gold': 13925, 'gem': 17}",
