Time,Level,Module,Message,Screenshot
11:15:58,INFO,PopupMission,to home fixture initialized.,
11:16:02,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
11:16:03,INFO,PopupMission,[to_home] Sent BACK keyevent.,
11:16:04,INFO,PopupMission,[to_home] Already at Home screen.,
11:16:04,INFO,setup method,Setting up PopupMissionAchivement test environment...,
11:16:08,INFO,setup method,PopupMissionAchivement setup completed successfully,
11:16:08,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,Testing daily mission swap functionality...,
11:16:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Daily tab btn_swap exists and is available,
11:16:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Clicked daily tab btn_swap,
11:16:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 1 has swap_BG,
11:16:18,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 2 has swap_BG,
11:16:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 3 has swap_BG,
11:16:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 4 has swap_BG,
11:16:20,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 5 has swap_BG,
11:16:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 1 (completed but unclaimed) correctly has no btn_swap,
11:16:22,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 2 (incomplete) has btn_swap available,
11:16:24,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 3 (incomplete) has btn_swap available,
11:16:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 4 (incomplete) has btn_swap available,
11:16:27,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 5 (completed) correctly has no btn_swap,
11:16:27,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,Testing swap workflow for mission 2,
11:16:29,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,Original mission name: Play drone trial 2 time(s),
11:16:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Clicked btn_swap on mission 2,
11:16:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ PopupNotice appeared,
11:16:34,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ PopupNotice has both close and confirm buttons,
11:16:36,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Clicked close button,
11:16:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ PopupNotice closed after clicking close button,
11:16:41,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission name remained the same after clicking close: Play drone trial 2 time(s),
11:16:45,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Clicked btn_swap again on mission 2,
11:16:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ PopupNotice appeared again,
11:16:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Clicked confirm button,
11:16:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ PopupNotice closed after clicking confirm button,
11:16:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission was successfully swapped from 'Play drone trial 2 time(s)' to 'Open any chest 2 time(s)',
11:16:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Mission 2 btn_swap is no longer available after second use - swap limit reached,
11:16:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_mission_swap_functionality,✓ Daily mission swap functionality test completed,
11:16:57,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
11:16:58,INFO,PopupMission,[to_home] Sent BACK keyevent.,
11:16:59,INFO,PopupMission,[to_home] Already at Home screen.,
