Time,Level,Module,Message,Screenshot
17:55:40,INFO,ScrollviewHelper,Attempt 1: Looking for world 33,
17:55:40,INFO,ScrollviewHelper,Found 48 items ,
17:55:40,INFO,ScrollviewHelper,Calculated average vertical distance: 0.0346185955,
17:55:40,INFO,ScrollviewHelper,"Visible items: [10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",
17:55:40,INFO,ScrollviewHelper,need to move UP to find 33 from last item:19,
17:55:44,INFO,ScrollviewHelper,Attempt 2: Looking for world 33,
17:55:45,INFO,ScrollviewHelper,Found 48 items ,
17:55:45,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:55:45,INFO,ScrollviewHelper,Calculated items per swipe: 8,
17:55:45,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:55:48,INFO,ScrollviewHelper,Attempt 3: Looking for world 33,
17:55:49,INFO,ScrollviewHelper,Found 48 items ,
17:55:49,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:55:49,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:55:53,INFO,ScrollviewHelper,Attempt 4: Looking for world 33,
17:55:54,INFO,ScrollviewHelper,Found 48 items ,
17:55:54,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:55:54,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:55:58,INFO,ScrollviewHelper,Attempt 5: Looking for world 33,
17:55:59,INFO,ScrollviewHelper,Found 48 items ,
17:55:59,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:55:59,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:56:02,INFO,ScrollviewHelper,Attempt 6: Looking for world 33,
17:56:03,INFO,ScrollviewHelper,Found 48 items ,
17:56:03,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:56:03,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:56:07,INFO,ScrollviewHelper,Attempt 7: Looking for world 33,
17:56:08,INFO,ScrollviewHelper,Found 48 items ,
17:56:08,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:56:08,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:56:12,INFO,ScrollviewHelper,Attempt 8: Looking for world 33,
17:56:13,INFO,ScrollviewHelper,Found 48 items ,
17:56:13,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:56:13,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:56:16,INFO,ScrollviewHelper,Attempt 9: Looking for world 33,
17:56:17,INFO,ScrollviewHelper,Found 48 items ,
17:56:17,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:56:17,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:56:21,INFO,ScrollviewHelper,Attempt 10: Looking for world 33,
17:56:22,INFO,ScrollviewHelper,Found 48 items ,
17:56:22,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
17:56:22,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
17:56:26,ERROR,ScrollviewHelper,Could not find item 33 after 10 attempts,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-07_17h56.png"", ""View"")"
