Time,Level,Module,Message,Screenshot
10:25:26,INFO,PopupLeaderboard,to home fixture initialized.,
10:25:26,INFO,PopupLeaderboard,[to_home] Preparing to go home before test: TestPopupLeaderboard,
10:25:28,INFO,PopupLeaderboard,[to_home] Already at Home screen.,
10:25:28,INFO,setup method,Setting up PopupLeaderboard test environment...,
10:25:32,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Testing league tab with all sub-tabs...,
10:25:34,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Testing league - world sub-tab...,
10:25:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Checking common elements in league - world...,
10:26:02,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Confirmed 20 players in league-world,
10:26:02,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Total players available: 20,
10:26:02,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Players type: <class 'Hierarchy.PopupLeaderboard.LazyPlayerList'>,
10:26:04,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Players to check: 3 (expected 3),
10:26:05,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Player 0: <class 'Hierarchy.PopupLeaderboard.ItemPlayer'> - root exists: True,
10:26:06,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Player 1: <class 'Hierarchy.PopupLeaderboard.ItemPlayer'> - root exists: True,
10:26:06,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Player 2: <class 'Hierarchy.PopupLeaderboard.ItemPlayer'> - root exists: True,
10:26:06,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Checking first 3 players' league stats in league-world...,
10:26:06,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Checking player 1...,
10:26:18,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Checking player 2...,
10:26:30,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Checking player 3...,
10:26:42,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Testing league - local sub-tab...,
10:26:44,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Checking common elements in league - local...,
10:27:10,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Confirmed 20 players in league-local,
10:27:10,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Total players available: 20,
10:27:10,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Players type: <class 'Hierarchy.PopupLeaderboard.LazyPlayerList'>,
10:27:12,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_league_tab_all_subtabs,Players to check: 3 (expected 3),
