Time,Level,Module,Message,Screenshot
18:47:47,INFO,ScrollviewHelper,Attempt 1: Looking for world 46,
18:47:47,INFO,ScrollviewHelper,Found 48 items ,
18:47:47,INFO,ScrollviewHelper,Calculated average vertical distance: 0.034666654216680554,
18:47:47,INFO,ScrollviewHelper,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
18:47:47,INFO,ScrollviewHelper,need to move UP to find 46 from last item:10,
18:47:51,INFO,ScrollviewHelper,Attempt 2: Looking for world 46,
18:47:52,INFO,ScrollviewHelper,Found 48 items ,
18:47:52,INFO,ScrollviewHelper,"Visible items: [12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",
18:47:52,INFO,ScrollviewHelper,Calculated items per swipe: 11,
18:47:52,INFO,ScrollviewHelper,need to move UP to find 46 from last item:21,
18:47:54,INFO,ScrollviewHelper,Attempt 3: Looking for world 46,
18:47:55,INFO,ScrollviewHelper,Found 48 items ,
18:47:55,INFO,ScrollviewHelper,"Visible items: [21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",
18:47:55,INFO,ScrollviewHelper,need to move UP to find 46 from last item:30,
18:47:57,INFO,ScrollviewHelper,Attempt 4: Looking for world 46,
18:47:58,INFO,ScrollviewHelper,Found 48 items ,
18:47:58,INFO,ScrollviewHelper,"Visible items: [31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",
18:47:58,INFO,ScrollviewHelper,need to move UP to find 46 from last item:40,
18:48:00,INFO,ScrollviewHelper,Attempt 5: Looking for world 46,
18:48:01,INFO,ScrollviewHelper,Found 48 items ,
18:48:01,INFO,ScrollviewHelper,"Visible items: [39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",
18:48:01,INFO,ScrollviewHelper,"Found target world 46 at position [0.379562229, 0.6498355]",
