Time,Level,Module,Message,Screenshot
15:18:54,INFO,PopupMilitary,to home fixture initialized.,
15:18:57,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767601137526.jpg,
15:18:57,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_0.png,
15:18:57,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [147, 140], 'rectangle': [(0, 108), (0, 171), (346, 171), (346, 108)], 'confidence': 0.5140189807862043, 'time': 0.11674761772155762}",
15:18:57,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
15:18:57,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:19:02,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767601142043.jpg,
15:19:02,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
15:19:02,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [147, 140], 'rectangle': [(0, 108), (0, 171), (346, 171), (346, 108)], 'confidence': 0.5140189807862043, 'time': 0.14578580856323242}",
15:19:02,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
15:19:02,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:19:06,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767601146543.jpg,
15:19:06,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_2.png,
15:19:06,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [147, 140], 'rectangle': [(0, 108), (0, 171), (346, 171), (346, 108)], 'confidence': 0.5140189807862043, 'time': 0.13378286361694336}",
15:19:06,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
15:19:06,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:19:11,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767601151443.jpg,
15:19:11,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_3.png,
15:19:11,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [147, 140], 'rectangle': [(0, 108), (0, 171), (346, 171), (346, 108)], 'confidence': 0.5140189807862043, 'time': 0.11830735206604004}",
15:19:11,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
15:19:11,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:19:15,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767601155993.jpg,
15:19:16,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_4.png,
15:19:16,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [147, 140], 'rectangle': [(0, 108), (0, 171), (346, 171), (346, 108)], 'confidence': 0.5140189807862043, 'time': 0.1567080020904541}",
15:19:16,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
15:19:16,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:19:17,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-05_15h19.png"", ""View"")"
