Time,Level,Module,Message,Screenshot
16:20:03,INFO,leuleuleu,=== STARTING LEVEL 3 TEST ===,
16:20:03,INFO,leuleuleu,Phase 2: Navigating to Level 3,
16:20:03,INFO,leuleuleu,Target level 3 should be in World 1,
16:20:03,INFO,leuleuleu,Current world: 1,
16:20:03,INFO,leuleuleu,Looking for level 3 in normal levels,
16:20:05,INFO,leuleuleu,Refresh attempt 1: Found 21 levels,
16:20:05,INFO,leuleuleu,✓ Found target level 3 on attempt 1,
16:20:05,INFO,leuleuleu,Found 21 normal levels,
16:20:05,INFO,leuleuleu,"Found level 3, clicking on it",
16:20:07,INFO,leuleuleu,Successfully clicked on level 3,
16:20:07,INFO,leuleuleu,Phase 3: Initializing game and resource tracking,
16:20:08,INFO,leuleuleu,"Initial resources: {'gold': 4079, 'energy': 600, 'gem': 9}",
16:20:12,INFO,leuleuleu,Phase 4: Starting automated gameplay,
16:21:00,INFO,leuleuleu,"Total collected (including first-time rewards): Gold: 196, Gem: 0",
16:21:00,INFO,leuleuleu,Phase 5: Waiting for game completion,
16:21:01,INFO,leuleuleu,Game won - processing victory scenario,
16:21:04,INFO,leuleuleu,EndGameVideoPopup closed successfully,
16:21:05,INFO,leuleuleu,Game result: WIN,
16:21:05,INFO,leuleuleu,"Collected during gameplay - Gold: 196, Gem: 0",
16:21:05,INFO,leuleuleu,✓ Resource verification successful!,
16:21:05,INFO,leuleuleu,"Gold verification: True (Expected: 4275, Actual: 4295)",
16:21:05,INFO,leuleuleu,"Gem verification: True (Expected: 9, Actual: 9)",
16:21:11,INFO,leuleuleu,Clicked next button from win popup,
16:21:11,INFO,leuleuleu,Phase 6: Performing final home screen verification,
16:21:22,WARNING,leuleuleu,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-09_16h21.png"", ""View"")"
16:21:28,WARNING,leuleuleu,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-09_16h21.png"", ""View"")"
16:21:30,INFO,leuleuleu,Successfully at home screen for final verification,
16:21:30,INFO,leuleuleu,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
16:21:31,INFO,leuleuleu,"Final home resources: {'gold': 4295, 'energy': 700, 'gem': 9}",
16:21:31,INFO,leuleuleu,=== FINAL HOME SCREEN VERIFICATION ===,
16:21:31,INFO,leuleuleu,"Initial resources - Gold: 4079, Gem: 9",
16:21:31,INFO,leuleuleu,"Collected during game - Gold: 196, Gem: 0",
16:21:31,INFO,leuleuleu,"Expected final - Gold: 4275, Gem: 9",
16:21:31,INFO,leuleuleu,"Actual final - Gold: 4295, Gem: 9",
16:21:31,INFO,leuleuleu,✓ Final home screen resource verification PASSED!,
16:21:31,INFO,leuleuleu,=== TEST COMPLETED ===,
16:21:31,INFO,leuleuleu,=== COMPLETED LEVEL 3 TEST ===,
