Time,Level,Module,Message,Screenshot
15:13:31,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
15:13:31,INFO,hehehehhe LV3,Target level 3 should be in World 1,
15:13:31,INFO,hehehehhe LV3,Current world: 3,
15:13:31,INFO,hehehehhe LV3,Need to navigate from World 3 to World 1,
15:13:34,INFO,ScrollviewHelper,Attempt 1: Looking for world 1,
15:13:34,INFO,ScrollviewHelper,Found 48 items ,
15:13:34,INFO,ScrollviewHelper,Calculated average vertical distance: 0.03466667160494891,
15:13:34,INFO,ScrollviewHelper,"Visible items: [3, 4, 5, 6, 7, 8, 9, 10, 11, 12]",
15:13:34,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:3,
15:13:34,INFO,ScrollviewHelper,"Swiping from (0.379562192641602, 0.399542183) to (0.379562192641602, 0.6768755283950512) to find world 1",
15:13:38,INFO,ScrollviewHelper,Attempt 2: Looking for world 1,
15:13:39,INFO,ScrollviewHelper,Found 48 items ,
15:13:39,INFO,ScrollviewHelper,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
15:13:39,INFO,ScrollviewHelper,"Found target world 1 at position [0.379562192641602, 0.399542183]",
15:13:40,INFO,hehehehhe LV3,Clicked on World 1,
15:13:42,INFO,hehehehhe LV3,Successfully navigated to World 1,
15:13:42,INFO,hehehehhe LV3,Looking for level 3 in normal levels,
15:13:43,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
15:13:43,INFO,hehehehhe LV3,✓ Found target level 3 on attempt 1,
15:13:43,INFO,hehehehhe LV3,Found 21 normal levels,
15:13:43,INFO,hehehehhe LV3,"Found level 3, clicking on it",
15:13:45,INFO,hehehehhe LV3,Successfully clicked on level 3,
15:13:46,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 0, 'gem': 0}",
15:13:47,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 13406, 'gem': 47}",
15:13:59,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
15:14:07,INFO,hehehehhe LV3,"[stats_poller] polling collected_gold: 0, collected_gem: 0, killed_percent: 0",
15:14:20,INFO,hehehehhe LV3,"[stats_poller] polling collected_gold: 0, collected_gem: 0, killed_percent: 0",
15:14:29,INFO,hehehehhe LV3,"[stats_poller] polling collected_gold: 0, collected_gem: 0, killed_percent: 0",
15:14:37,INFO,hehehehhe LV3,"[stats_poller] polling collected_gold: 0, collected_gem: 0, killed_percent: 0",
15:14:45,INFO,hehehehhe LV3,[run_level_until_end] Level ended with WIN.,
