Time,Level,Module,Message,Screenshot
10:19:15,INFO,PopupMilitary,to home fixture initialized.,
10:19:19,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766719159578.jpg,
10:19:20,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:19:20,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:19:20,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:19:22,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766719162532.jpg,
10:19:22,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:19:22,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
10:19:22,INFO,setup method,Setting up PopupMilitary test environment...,
10:19:31,INFO,setup method,PopupMilitary test environment setup complete.,
10:20:06,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:20:06,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:20:08,INFO,PopupMilitary,[to_home] Already at Home screen.,
