Time,Level,Module,Message,Screenshot
16:52:10,INFO,PopupMission,to home fixture initialized.,
16:52:12,INFO,PopupMission,[to_home] Already at Home screen.,
16:52:12,INFO,setup method,Setting up PopupMissionAchivement test environment...,
16:52:16,INFO,setup method,PopupMissionAchivement setup completed successfully,
16:52:16,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Starting comprehensive daily missions test...,
16:52:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Found 5 daily missions,
16:52:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 1...,
16:52:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 1 - Name: Use Bata FD - 01 10 time(s), Progress: 3/10, Background: UI5_Target_BG_1",
16:52:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 1 is incomplete (3/10),
16:52:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 1 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
16:52:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 1 reward 2 - Icon: icon_coin, Amount: 2,400",
16:52:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 1 reward 3 - Icon: Item_Passpoint, Amount: 50",
16:52:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 1 has correct incomplete state,
16:52:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 2...,
16:52:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 2 - Name: Watch 15 ads, Progress: 1/15, Background: UI5_Target_BG_1",
16:52:37,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 2 is incomplete (1/15),
16:52:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 2 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
16:52:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 2 reward 2 - Icon: icon_coin, Amount: 2,400",
16:52:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 2 reward 3 - Icon: Item_Passpoint, Amount: 50",
16:52:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 2 has correct incomplete state,
16:52:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 3...,
16:52:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 3 - Name: Open any chest 2 time(s), Progress: Completed, Background: UI5_Target_BG_3",
16:52:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 3 is completed and rewards already claimed,
16:52:51,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 3 has correct completed-claimed state,
16:52:51,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 4...,
16:52:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 4 - Name: Kill enemies 120 times in campaign, Progress: Completed, Background: UI5_Target_BG_3",
16:52:55,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 4 is completed and rewards already claimed,
16:52:58,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 4 has correct completed-claimed state,
16:52:58,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,Testing daily mission 5...,
16:53:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,"✓ Daily mission 5 - Name: Spend 15 gem(s), Progress: Completed, Background: UI5_Target_BG_3",
16:53:02,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 5 is completed and rewards already claimed,
16:53:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Daily mission 5 has correct completed-claimed state,
16:53:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_daily_missions_comprehensive,✓ Comprehensive daily missions test completed successfully,
16:53:08,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
16:53:08,INFO,PopupMission,[to_home] Sent BACK keyevent.,
16:53:09,INFO,PopupMission,[to_home] Already at Home screen.,
