Time,Level,Module,Message,Screenshot
15:02:15,INFO,Level1_tut,to home fixture initialized.,
15:02:18,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:02:18,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:02:23,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:02:23,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:02:28,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
15:02:28,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:02:33,INFO,Level1_tut,[to_home] Attempt 4/4 to go to home screen,
15:02:33,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:02:36,INFO,Level1_tut,[to_home] Already at Home screen.,
15:02:36,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
15:02:40,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
15:02:40,INFO,playing lv2 ,=== STARTING LEVEL 2 TEST ===,
15:02:41,INFO,playing lv2 ,Phase 2: Navigating to Level 2,
15:03:29,INFO,playing lv2 ,Target level 2 should be in World 1,
15:03:30,INFO,playing lv2 ,Current world: 43,
15:03:30,INFO,playing lv2 ,Need to navigate from World 43 to World 1,
15:03:34,INFO,playing lv2 ,Attempt 1: Looking for world 1,
15:03:34,INFO,playing lv2 ,Building item cache...,
