Time,Level,Module,Message,Screenshot
15:34:41,INFO,Level1_tut,to home fixture initialized.,
15:34:44,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:34:44,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:34:49,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:34:49,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:34:53,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
15:34:54,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:34:55,INFO,Level1_tut,[to_home] Already at Home screen.,
15:34:55,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
15:34:59,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
15:35:00,INFO,Level1_tut,Target level 1 should be in World 1,
15:35:01,INFO,Level1_tut,Current world: 1,
15:35:01,INFO,Level1_tut,Looking for level 1 in normal levels,
15:35:25,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
15:35:40,INFO,Level1_tut,✓ Found target level 1 on attempt 1,
15:35:54,INFO,Level1_tut,Found 21 normal levels,
15:35:54,INFO,Level1_tut,"Found level 1, clicking on it",
15:35:56,INFO,Level1_tut,Successfully clicked on level 1,
15:36:45,INFO,Level1_tut,Game won!,
15:36:49,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
15:36:49,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:36:54,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
15:36:54,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:36:59,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
15:36:59,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
15:37:00,INFO,Level1_tut,[to_home] Already at Home screen.,
