Time,Level,Module,Message,Screenshot
10:51:23,INFO,PopupMilitary,to home fixture initialized.,
10:51:27,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766634687108.jpg,
10:51:30,INFO,PopupMilitary,[to_home] No approximate match found even at low threshold; raw screenshot saved for analysis.,
10:51:30,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:51:30,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:51:30,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:51:32,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766634692540.jpg,
10:51:32,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:51:32,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
10:51:32,INFO,setup method,Setting up PopupMilitary test environment...,
10:51:40,INFO,setup method,PopupMilitary test environment setup complete.,
10:52:28,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:52:28,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:52:30,INFO,PopupMilitary,[to_home] Already at Home screen.,
