Time,Level,Module,Message,Screenshot
10:55:47,INFO,PopupMilitary,to home fixture initialized.,
10:55:51,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766634951976.jpg,
10:55:55,INFO,PopupMilitary,[to_home] No approximate match found even at low threshold; raw screenshot saved for analysis.,
10:55:55,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:55:55,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:55:56,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:55:57,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766634957838.jpg,
10:55:57,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:55:57,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
10:55:57,INFO,setup method,Setting up PopupMilitary test environment...,
10:56:05,INFO,setup method,PopupMilitary test environment setup complete.,
10:57:32,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_element_presence,All elements are present and verified successfully.,
10:57:35,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:57:36,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:57:38,INFO,PopupMilitary,[to_home] Already at Home screen.,
