Time,Level,Module,Message,Screenshot
16:31:44,INFO,Level1_tut,to home fixture initialized.,
16:31:47,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
16:31:47,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:31:48,INFO,Level1_tut,[to_home] Already at Home screen.,
16:31:48,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
16:31:53,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
16:32:21,INFO,Level1_tut,Target level 2 should be in World 1,
16:32:21,INFO,Level1_tut,Current world: 1,
16:32:21,INFO,Level1_tut,Looking for level 2 in normal levels,
16:32:44,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
16:32:49,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
16:32:50,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:32:51,INFO,Level1_tut,[to_home] Already at Home screen.,
