Time,Level,Module,Message,Screenshot
16:48:28,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
16:48:28,INFO,hehehehhe LV3,Target level 18 should be in World 3,
16:48:28,INFO,hehehehhe LV3,Current world: 3,
16:48:28,INFO,hehehehhe LV3,Looking for level 18 in normal levels,
16:48:29,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
16:48:29,INFO,hehehehhe LV3,✓ Found target level 18 on attempt 1,
16:48:29,INFO,hehehehhe LV3,Found 21 normal levels,
16:48:29,INFO,hehehehhe LV3,"Found level 18, clicking on it",
16:48:31,INFO,hehehehhe LV3,Successfully clicked on level 18,
16:48:32,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 600, 'gem': 3}",
16:48:33,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 16387, 'gem': 49}",
16:48:37,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
16:48:46,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 0, gem: 0, killed percent: 0",
16:49:00,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 78, gem: 0, killed percent: 0",
16:49:07,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
16:49:10,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
16:49:10,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 19,
16:49:13,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 129, gem: 0, killed percent: 0",
16:49:20,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
16:49:20,INFO,hehehehhe LV3,"[handle_revival_popup] Not enough gems (19) to revive (cost: 50), invoking add_gem.",
16:49:24,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
16:49:24,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 19,
16:49:26,INFO,hehehehhe LV3,[run_level_until_end] Level ended with LOSE.,
16:49:28,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameLose found successfully.,
16:49:35,INFO,hehehehhe LV3,"Initial resource: {'gold': 16387, 'gem': 19}",
16:49:35,INFO,hehehehhe LV3,"Ingame results: LOSE, collected_gold: 129, collected_gem: 0",
16:49:35,INFO,hehehehhe LV3,"1st reward: {'gold': 600, 'gem': 3}, bonus_gold_amount: 0",
16:49:35,INFO,hehehehhe LV3,Game result: LOSE,
16:49:35,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 17116, Gem: 22",
16:49:35,ERROR,hehehehhe LV3,"✗ Gem verification failed! Expected: 22, Actual: 19, Difference: 3","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-15_16h49.png"", ""View"")"
16:49:53,INFO,hehehehhe LV3,[navigate_to_home] Pressed BACK key to navigate to home.,
16:49:58,INFO,hehehehhe LV3,Successfully at home screen for final verification,
16:50:01,INFO,hehehehhe LV3,"[verify_home_resource_consistent] Home resources: {'gold': 16519, 'gem': 19}, Expected final resources: {'gold': 16519, 'gem': 19}",
