Time,Level,Module,Message,Screenshot
13:46:26,INFO,PopupMilitary,to home fixture initialized.,
13:46:29,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767595589624.jpg,
13:46:29,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
13:46:29,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
13:46:29,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
13:46:34,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767595594028.jpg,
13:46:34,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
13:46:34,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
13:46:34,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
13:46:38,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767595598450.jpg,
13:46:38,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
13:46:38,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
13:46:38,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
13:46:42,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767595602830.jpg,
13:46:42,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
13:46:42,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
13:46:43,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
13:46:47,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767595607208.jpg,
13:46:47,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
13:46:47,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
13:46:47,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
13:46:48,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-05_13h46.png"", ""View"")"
