Time,Level,Module,Message,Screenshot
17:09:30,INFO,Level1_tut,to home fixture initialized.,
17:09:32,INFO,Level1_tut,[to_home] Already at Home screen.,
17:09:32,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
17:09:36,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
17:09:40,INFO,Level1_tut,==================================================,
17:09:40,INFO,Level1_tut,TESTING NEW HELPER FUNCTION,
17:09:40,INFO,Level1_tut,==================================================,
17:09:40,INFO,Level1_tut,Attempt 1: Looking for world 39,
17:09:40,INFO,Level1_tut,Building item cache...,
17:12:11,INFO,Level1_tut,Cached 43 valid worlds,
17:12:49,INFO,Level1_tut,Calculated average vertical distance: 0.038999998029340004,
17:12:49,INFO,Level1_tut,"Visible items: [13, 14, 15, 16, 17, 18, 19, 20]",
17:12:50,INFO,Level1_tut,"Target 39, visible range [13-20]",
17:12:50,INFO,Level1_tut,"Need to move 22 items up, swipe multiplier: 3.67",
17:12:50,INFO,Level1_tut,"ORIGINAL: Swiping from (0.20718266383202025, 0.659984976132) to (0.20718266383202025, -0.34101493635199986)",
17:12:52,INFO,Level1_tut,Attempt 2: Looking for world 39,
17:13:29,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41]",
17:13:29,INFO,Level1_tut,"Found target world 39 at position [0.3795622, 0.590564976132]",
17:13:30,INFO,Level1_tut,HELPER: Successfully found World 39,
17:13:34,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
17:13:34,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:13:40,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
17:13:40,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:13:41,INFO,Level1_tut,[to_home] Already at Home screen.,
