Time,Level,Module,Message,Screenshot
16:44:12,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
16:44:12,INFO,hehehehhe LV3,Target level 18 should be in World 3,
16:44:12,INFO,hehehehhe LV3,Current world: 3,
16:44:12,INFO,hehehehhe LV3,Looking for level 18 in normal levels,
16:44:14,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
16:44:14,INFO,hehehehhe LV3,✓ Found target level 18 on attempt 1,
16:44:14,INFO,hehehehhe LV3,Found 21 normal levels,
16:44:14,INFO,hehehehhe LV3,"Found level 18, clicking on it",
16:44:16,INFO,hehehehhe LV3,Successfully clicked on level 18,
16:44:16,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 600, 'gem': 3}",
16:44:17,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 16200, 'gem': 29}",
16:44:22,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
16:44:31,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 0, gem: 0, killed percent: 0",
16:44:45,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 57, gem: 0, killed percent: 0",
16:44:52,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
16:44:52,INFO,hehehehhe LV3,"[handle_revival_popup] Not enough gems (29) to revive (cost: 30), invoking add_gem.",
16:44:56,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
16:44:56,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 49,
16:44:59,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 129, gem: 0, killed percent: 0",
16:45:06,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
16:45:06,INFO,hehehehhe LV3,"[handle_revival_popup] Not enough gems (49) to revive (cost: 50), invoking add_gem.",
16:45:10,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
16:45:10,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 49,
16:45:13,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 132, gem: 0, killed percent: 0",
16:45:23,INFO,hehehehhe LV3,"[stats_poller] Collected gold: 187, gem: 0, killed percent: 0",
16:45:32,INFO,hehehehhe LV3,[run_level_until_end] Level ended with LOSE.,
16:45:35,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameLose found successfully.,
16:45:42,INFO,hehehehhe LV3,"Initial resource: {'gold': 16200, 'gem': 49}",
16:45:42,INFO,hehehehhe LV3,"Ingame results: LOSE, collected_gold: 187, collected_gem: 0",
16:45:42,INFO,hehehehhe LV3,"1st reward: {'gold': 600, 'gem': 3}, bonus_gold_amount: 0",
16:45:42,INFO,hehehehhe LV3,Game result: LOSE,
16:45:42,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 16987, Gem: 52",
16:45:42,ERROR,hehehehhe LV3,"✗ Gem verification failed! Expected: 52, Actual: 49, Difference: 3","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-15_16h45.png"", ""View"")"
16:46:01,INFO,hehehehhe LV3,[navigate_to_home] Pressed BACK key to navigate to home.,
16:46:05,INFO,hehehehhe LV3,Successfully at home screen for final verification,
16:46:08,INFO,hehehehhe LV3,"[verify_home_resource_consistent] Home resources: {'gold': 16387, 'gem': 49}, Expected final resources: {'gold': 16387, 'gem': 49}",
