Time,Level,Module,Message,Screenshot
14:44:27,INFO,PopupMilitary,to home fixture initialized.,
14:44:30,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767599070491.jpg,
14:44:30,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_0.png,
14:44:30,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': (302, 635), 'rectangle': [(202, 605), (202, 666), (402, 666), (402, 605)], 'confidence': 0.48392536118626595, 'time': 0.14848566055297852}",
14:44:30,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
14:44:30,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:44:33,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767599073774.jpg,
14:44:33,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
14:44:33,INFO,PopupMilitary,"[to_home] Campaign button found at position: [303, 630]",
14:44:33,INFO,setup method,Setting up PopupMilitary test environment...,
14:44:37,INFO,setup method,PopupMilitary test environment setup complete.,
14:45:05,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
14:45:05,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:45:09,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
14:45:10,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:45:14,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
14:45:14,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:45:18,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
14:45:19,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:45:23,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
14:45:23,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
14:45:24,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-05_14h45.png"", ""View"")"
