Time,Level,Module,Message,Screenshot
17:33:59,INFO,PopupMilitary,to home fixture initialized.,
17:34:02,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767868442809.jpg,
17:34:03,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:34:03,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
17:34:03,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:34:07,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767868447571.jpg,
17:34:07,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:34:07,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
17:34:07,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:34:09,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767868449057.jpg,
17:34:09,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_2.png,
17:34:09,INFO,PopupMilitary,"[to_home] Campaign button found at position: (371, 717)",
17:34:09,INFO,setup method,Setting up PopupMilitary test environment...,
17:34:13,INFO,setup method,PopupMilitary test environment setup complete.,
17:34:22,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
17:34:22,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:34:26,INFO,PopupMilitary,[to_home] Already at Home screen.,
