Time,Level,Module,Message,Screenshot
16:50:09,INFO,PopupMilitary,to home fixture initialized.,
16:50:13,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766829013694.jpg,
16:50:14,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:50:14,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
16:50:15,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
16:50:20,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766829020225.jpg,
16:50:21,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:50:21,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
16:50:21,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
16:50:27,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766829027174.jpg,
16:50:28,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:50:28,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
16:50:28,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
16:50:33,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766829033293.jpg,
16:50:34,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:50:34,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
16:50:34,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
16:50:39,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766829039277.jpg,
16:50:40,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:50:40,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
16:50:40,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
16:50:41,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-12-27_16h50.png"", ""View"")"
