Time,Level,Module,Message,Screenshot
11:54:09,INFO,playing lv2,=== STARTING LEVEL 4 TEST ===,
11:54:09,INFO,playing lv2,Phase 2: Navigating to Level 4,
11:54:09,INFO,playing lv2,Target level 4 should be in World 1,
11:54:09,INFO,playing lv2,Current world: 1,
11:54:09,INFO,playing lv2,Looking for level 4 in normal levels,
11:54:11,INFO,playing lv2,Refresh attempt 1: Found 21 levels,
11:54:11,INFO,playing lv2,✓ Found target level 4 on attempt 1,
11:54:11,INFO,playing lv2,Found 21 normal levels,
11:54:11,INFO,playing lv2,"Found level 4, clicking on it",
11:54:13,INFO,playing lv2,Successfully clicked on level 4,
11:54:13,INFO,playing lv2,"Level 4 is max level. Gold 1st reward: 600, Gem 1st reward: 3",
11:54:13,INFO,playing lv2,Phase 3: Initializing game and resource tracking,
11:54:14,INFO,playing lv2,"Initial resources: {'gold': 1681, 'energy': 100, 'gem': 2}",
11:54:18,INFO,playing lv2,Phase 4: Starting automated gameplay,
11:55:51,INFO,playing lv2,"Total collected (including first-time rewards): Gold: 974, Gem: 4",
11:55:51,INFO,playing lv2,Phase 5: Waiting for game completion,
11:55:52,INFO,playing lv2,Game won - processing victory scenario,
11:55:56,INFO,playing lv2,EndGameVideoPopup closed successfully,
11:55:57,INFO,playing lv2,Game result: WIN,
11:55:57,INFO,playing lv2,"Collected during gameplay - Gold: 974, Gem: 4",
11:55:57,INFO,playing lv2,✓ Resource verification successful!,
11:55:57,INFO,playing lv2,"Gold verification: True (Expected: 2655, Actual: 2655)",
11:55:57,INFO,playing lv2,"Gem verification: True (Expected: 6, Actual: 6)",
11:56:04,INFO,playing lv2,Clicked next button from win popup,
11:56:04,INFO,playing lv2,Phase 6: Performing final home screen verification,
11:56:15,WARNING,playing lv2,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-09_11h56.png"", ""View"")"
11:56:18,INFO,playing lv2,Successfully at home screen for final verification,
11:56:18,INFO,playing lv2,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
11:56:19,INFO,playing lv2,"Final home resources: {'gold': 2655, 'energy': 200, 'gem': 6}",
11:56:19,INFO,playing lv2,=== FINAL HOME SCREEN VERIFICATION ===,
11:56:19,INFO,playing lv2,"Initial resources - Gold: 1681, Gem: 2",
11:56:19,INFO,playing lv2,"Collected during game - Gold: 974, Gem: 4",
11:56:19,INFO,playing lv2,"Expected final - Gold: 2655, Gem: 6",
11:56:19,INFO,playing lv2,"Actual final - Gold: 2655, Gem: 6",
11:56:19,INFO,playing lv2,✓ Final home screen resource verification PASSED!,
11:56:19,INFO,playing lv2,=== TEST COMPLETED ===,
11:56:19,INFO,playing lv2,=== COMPLETED LEVEL 4 TEST ===,
