Time,Level,Module,Message,Screenshot
18:00:59,INFO,ScrollviewHelper,Attempt 1: Looking for world 33,
18:00:59,INFO,ScrollviewHelper,Found 48 items ,
18:00:59,INFO,ScrollviewHelper,Calculated average vertical distance: 0.0346185955,
18:00:59,INFO,ScrollviewHelper,"Visible items: [10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",
18:00:59,INFO,ScrollviewHelper,need to move UP to find 33 from last item:19,
18:01:03,INFO,ScrollviewHelper,Attempt 2: Looking for world 33,
18:01:04,INFO,ScrollviewHelper,Found 48 items ,
18:01:04,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:04,INFO,ScrollviewHelper,Calculated items per swipe: 8,
18:01:04,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:08,INFO,ScrollviewHelper,Attempt 3: Looking for world 33,
18:01:08,INFO,ScrollviewHelper,Found 48 items ,
18:01:08,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:08,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:12,INFO,ScrollviewHelper,Attempt 4: Looking for world 33,
18:01:13,INFO,ScrollviewHelper,Found 48 items ,
18:01:13,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:13,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:17,INFO,ScrollviewHelper,Attempt 5: Looking for world 33,
18:01:18,INFO,ScrollviewHelper,Found 48 items ,
18:01:18,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:18,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:21,INFO,ScrollviewHelper,Attempt 6: Looking for world 33,
18:01:22,INFO,ScrollviewHelper,Found 48 items ,
18:01:22,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:22,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:26,INFO,ScrollviewHelper,Attempt 7: Looking for world 33,
18:01:27,INFO,ScrollviewHelper,Found 48 items ,
18:01:27,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:27,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:31,INFO,ScrollviewHelper,Attempt 8: Looking for world 33,
18:01:32,INFO,ScrollviewHelper,Found 48 items ,
18:01:32,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:32,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:35,INFO,ScrollviewHelper,Attempt 9: Looking for world 33,
18:01:36,INFO,ScrollviewHelper,Found 48 items ,
18:01:36,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:36,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:40,INFO,ScrollviewHelper,Attempt 10: Looking for world 33,
18:01:41,INFO,ScrollviewHelper,Found 48 items ,
18:01:41,INFO,ScrollviewHelper,"Visible items: [18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",
18:01:41,INFO,ScrollviewHelper,need to move UP to find 33 from last item:27,
18:01:45,ERROR,ScrollviewHelper,Could not find item 33 after 10 attempts,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-07_18h01.png"", ""View"")"
