Time,Level,Module,Message,Screenshot
10:49:24,INFO,Level1_tut,to home fixture initialized.,
10:49:28,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:49:28,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:49:30,INFO,Level1_tut,[to_home] Already at Home screen.,
10:49:31,INFO,Level1_tut,"[to_home] Screenshot taken: {'screen': '1754884171005.jpg', 'resolution': (720, 1280)}",
10:49:31,INFO,Level1_tut,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1754884171005.jpg,
10:49:31,INFO,Level1_tut,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:49:31,INFO,Level1_tut,"[to_home] Campaign button found at position: (352, 325)",
10:49:31,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
10:49:35,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
10:49:38,INFO,Level1_tut,[to_home] Already at Home screen.,
