Time,Level,Module,Message,Screenshot
17:27:19,INFO,PopupLeaderboard,to home fixture initialized.,
17:27:19,INFO,PopupLeaderboard,[to_home] Preparing to go home before test: TestPopupLeaderboard,
17:27:22,INFO,PopupLeaderboard,[to_home] Already at Home screen.,
17:27:22,INFO,setup method,Setting up PopupLeaderboard test environment...,
17:27:26,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Testing campaign tab with all sub-tabs...,
17:27:28,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Testing campaign - world sub-tab...,
17:27:30,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking common elements in campaign - world...,
17:28:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Confirmed 20 players in campaign-world,
17:28:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Total players available: 20,
17:28:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Players type: <class 'Hierarchy.PopupLeaderboard.LazyPlayerList'>,
17:28:01,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Players to check: 2 (expected 3),
17:28:02,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Player 0: <class 'Hierarchy.PopupLeaderboard.ItemPlayer'> - exists: True,
17:28:06,INFO,PopupLeaderboard,[to_home] Sent BACK keyevent.,
17:28:07,INFO,PopupLeaderboard,[to_home] Reached Home screen.,
