Time,Level,Module,Message,Screenshot
18:06:37,INFO,PopupMission,to home fixture initialized.,
18:06:41,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
18:06:42,INFO,PopupMission,[to_home] Sent BACK keyevent.,
18:06:43,INFO,PopupMission,[to_home] Already at Home screen.,
18:06:43,INFO,setup method,Setting up PopupMissionAchivement test environment...,
18:06:47,INFO,setup method,PopupMissionAchivement setup completed successfully,
18:06:47,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing all daily mission item details...,
18:06:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Found 5 daily missions,
18:06:52,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 1...,
18:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 - Name: Use Bata FD - 01 10 time(s), Progress: 25/10, Background: UI5_Target_BG_2",
18:06:57,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 1 is completed but not claimed (25/10),
18:07:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
18:07:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 reward 2 - Icon: icon_coin, Amount: 2,400",
18:07:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 reward 3 - Icon: Item_Passpoint, Amount: 50",
18:07:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 1 marked for claiming later,
18:07:04,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 2...,
18:07:08,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 - Name: Play aircraft trial 2 time(s), Progress: 2/2, Background: UI5_Target_BG_2",
18:07:08,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 2 is completed but not claimed (2/2),
18:07:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
18:07:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 reward 2 - Icon: icon_coin, Amount: 2,400",
18:07:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 reward 3 - Icon: Item_Passpoint, Amount: 50",
18:07:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 2 marked for claiming later,
18:07:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 3...,
18:07:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 - Name: Play campaign level 3 time(s), Progress: Completed, Background: UI5_Target_BG_3",
18:07:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 3 is completed and rewards already claimed,
18:07:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 3 has correct completed-claimed state,
18:07:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 4...,
18:07:25,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 4 - Name: Collect 1,500 gold(s) in campaign, Progress: Completed, Background: UI5_Target_BG_3",
18:07:25,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 4 is completed and rewards already claimed,
18:07:27,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 4 has correct completed-claimed state,
18:07:27,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 5...,
18:07:31,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 5 - Name: Spin lucky wheel 3 time(s), Progress: Completed, Background: UI5_Target_BG_3",
18:07:31,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 is completed and rewards already claimed,
18:07:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 5 has correct completed-claimed state,
18:07:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Found 2 missions to claim,
18:07:35,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Current battle pass level: 6,
18:07:35,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Claiming mission: Use Bata FD - 01 10 time(s),
18:07:36,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Progress score before claiming mission: 3,
18:07:42,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward appeared,
18:07:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward closed with back button,
18:07:44,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup appeared,
18:07:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"TierUpPopup level: 7, Refreshed BP level: 7",
18:07:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup level matches refreshed battle pass level,
18:07:49,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup elements verified,
18:07:50,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup closed with back button,
18:07:51,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Progress score after claiming mission: 4,
18:07:51,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Progress score correctly increased from 3 to 4,
18:07:59,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission Use Bata FD - 01 10 time(s) is now properly claimed,
18:07:59,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Claiming mission: Play aircraft trial 2 time(s),
18:08:00,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Progress score before claiming mission: 4,
18:08:06,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward appeared,
18:08:08,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Popup reward closed with back button,
18:08:08,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup appeared,
18:08:13,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"TierUpPopup level: 8, Refreshed BP level: 8",
18:08:13,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup level matches refreshed battle pass level,
18:08:13,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup elements verified,
18:08:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ TierUpPopup closed with back button,
18:08:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Progress score after claiming mission: 5,
18:08:15,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Progress score correctly increased from 4 to 5,
18:08:23,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission Play aircraft trial 2 time(s) is now properly claimed,
18:08:23,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ All daily mission item details tested successfully,
18:08:28,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
18:08:28,INFO,PopupMission,[to_home] Sent BACK keyevent.,
18:08:29,INFO,PopupMission,[to_home] Already at Home screen.,
