Time,Level,Module,Message,Screenshot
10:40:51,INFO,PopupMilitary,to home fixture initialized.,
10:40:54,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767584454865.jpg,
10:40:55,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:40:55,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:40:55,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:40:56,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767584456516.jpg,
10:40:56,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:40:56,INFO,PopupMilitary,"[to_home] Campaign button found at position: (317, 640)",
10:40:56,INFO,setup method,Setting up PopupMilitary test environment...,
10:41:03,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:41:03,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:41:07,INFO,PopupMilitary,[to_home] Already at Home screen.,
