Time,Level,Module,Message,Screenshot
10:47:51,INFO,Level1_tut,to home fixture initialized.,
10:47:55,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:47:55,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:47:57,INFO,Level1_tut,[to_home] Already at Home screen.,
10:47:57,INFO,Level1_tut,"[to_home] Screenshot taken: {'screen': '1754884077925.jpg', 'resolution': (720, 1280)}",
10:47:57,INFO,Level1_tut,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1754884077925.jpg,
10:47:57,INFO,Level1_tut,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:47:57,INFO,Level1_tut,"[to_home] Campaign button found at position: (352, 325)",
10:47:57,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
10:48:02,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
10:48:05,INFO,Level1_tut,[to_home] Already at Home screen.,
