Time,Level,Module,Message,Screenshot
16:36:43,INFO,PopupMilitary,to home fixture initialized.,
16:36:46,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767605806655.jpg,
16:36:46,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:36:46,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
16:36:46,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:36:48,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767605808206.jpg,
16:36:48,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
16:36:48,INFO,PopupMilitary,"[to_home] Campaign button found at position: (312, 638)",
16:36:48,INFO,setup method,Setting up PopupMilitary test environment...,
16:36:52,INFO,setup method,PopupMilitary test environment setup complete.,
16:36:52,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_passive_sprite,Passive sprite functionality verified successfully.,
16:36:52,INFO,PopupMilitary,[to_home] Already at Home screen.,
