Time,Level,Module,Message,Screenshot
18:05:19,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
18:05:19,INFO,hehehehhe LV3,Target level 20 should be in World 3,
18:05:19,INFO,hehehehhe LV3,Current world: 3,
18:05:19,INFO,hehehehhe LV3,Looking for level 20 in normal levels,
18:05:20,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
18:05:20,INFO,hehehehhe LV3,✓ Found target level 20 on attempt 1,
18:05:20,INFO,hehehehhe LV3,Found 21 normal levels,
18:05:20,INFO,hehehehhe LV3,"Found level 20, clicking on it",
18:05:22,INFO,hehehehhe LV3,Successfully clicked on level 20,
18:05:23,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 500, 'gem': 3}",
18:05:23,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 20648, 'gem': 198}",
18:05:28,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
18:05:49,INFO,hehehehhe LV3,[handle_revival_popup] Revival popup detected.,
18:05:51,INFO,hehehehhe LV3,[handle_revival_popup] Clicked revive with gems.,
18:05:51,INFO,hehehehhe LV3,[handle_revival_popup] Gems after revival: 168,
18:06:00,INFO,hehehehhe LV3,[run_level_until_end] Level ended with LOSE.,
18:06:02,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameLose found successfully.,
18:06:06,INFO,hehehehhe LV3,"Initial resource: {'gold': 20648, 'gem': 168}",
18:06:06,INFO,hehehehhe LV3,"Ingame results: LOSE, collected_gold: 0, collected_gem: 0",
18:06:06,INFO,hehehehhe LV3,"1st reward: {'gold': 500, 'gem': 3}, bonus_gold_amount: 0",
18:06:06,INFO,hehehehhe LV3,Game result: LOSE,
18:06:06,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 20648, Gem: 168",
18:06:06,ERROR,hehehehhe LV3,"✗ Gem verification failed! Expected: 168, Actual: 198, Difference: 30","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-15_18h06.png"", ""View"")"
18:06:25,INFO,hehehehhe LV3,[navigate_to_home] Pressed BACK key to navigate to home.,
18:06:39,ERROR,hehehehhe LV3,[verify_home_resource_consistent] ❌ Home screen not found after level completion!,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-15_18h06.png"", ""View"")"
