Time,Level,Module,Message,Screenshot
11:52:59,INFO,leuleuleu,=== STARTING LEVEL 6 TEST ===,
11:52:59,INFO,leuleuleu,Phase 2: Navigating to Level 6,
11:52:59,INFO,leuleuleu,Target level 6 should be in World 1,
11:52:59,INFO,leuleuleu,Current world: 1,
11:52:59,INFO,leuleuleu,Looking for level 6 in normal levels,
11:53:00,INFO,leuleuleu,Refresh attempt 1: Found 21 levels,
11:53:00,INFO,leuleuleu,✓ Found target level 6 on attempt 1,
11:53:00,INFO,leuleuleu,Found 21 normal levels,
11:53:00,INFO,leuleuleu,"Found level 6, clicking on it",
11:53:02,INFO,leuleuleu,Successfully clicked on level 6,
11:53:03,INFO,leuleuleu,Phase 3: Initializing game and resource tracking,
11:53:04,INFO,leuleuleu,"Initial resources: {'gold': 8326, 'energy': 900, 'gem': 23}",
11:53:08,INFO,leuleuleu,Phase 4: Starting automated gameplay,
11:54:18,INFO,leuleuleu,"Total collected (including first-time rewards): Gold: 179, Gem: 0",
11:54:18,INFO,leuleuleu,Phase 5: Waiting for game completion,
11:54:19,INFO,leuleuleu,Game won - processing victory scenario,
11:54:36,INFO,leuleuleu,Game result: WIN,
11:54:36,INFO,leuleuleu,"Collected during gameplay - Gold: 179, Gem: 0",
11:54:36,INFO,leuleuleu,✓ Resource verification successful!,
11:54:36,INFO,leuleuleu,"Gold verification: True (Expected: 8505, Actual: 8505)",
11:54:36,INFO,leuleuleu,"Gem verification: True (Expected: 23, Actual: 23)",
11:54:44,INFO,leuleuleu,Clicked next button from win popup,
11:54:44,INFO,leuleuleu,Phase 6: Performing final home screen verification,
11:54:55,WARNING,leuleuleu,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-12_11h54.png"", ""View"")"
11:55:01,WARNING,leuleuleu,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-12_11h55.png"", ""View"")"
11:55:06,INFO,leuleuleu,Successfully at home screen for final verification,
11:55:06,INFO,leuleuleu,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
