Time,Level,Module,Message,Screenshot
10:26:55,INFO,PopupMilitary,to home fixture initialized.,
10:26:59,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767670019407.jpg,
10:26:59,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:26:59,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:26:59,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
10:27:00,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767670020806.jpg,
10:27:00,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:27:00,INFO,PopupMilitary,"[to_home] Campaign button found at position: [329, 153]",
10:27:00,INFO,setup method,Setting up PopupMilitary test environment...,
10:27:05,INFO,setup method,PopupMilitary test environment setup complete.,
10:27:05,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Clicking on weapon point 1: Aircraft,
10:27:07,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point opened for Aircraft,
10:27:11,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point Air opened,
10:27:11,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" checking",
10:27:11,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[0]"" done checking",
10:27:11,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" checking",
10:27:11,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,"Item UIObjectProxy of ""PopupMilitaryGetPoint(Clone)>TopMiddle>Grid/[1]"" done checking",
