Time,Level,Module,Message,Screenshot
11:39:43,INFO,Level1_tut,to home fixture initialized.,
11:39:46,INFO,Level1_tut,[to_home] Already at Home screen.,
11:39:46,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
11:39:51,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
11:39:51,INFO,playing lv2 ,=== STARTING LEVEL 2 TEST ===,
11:39:51,INFO,playing lv2 ,Phase 2: Navigating to Level 2,
11:40:34,INFO,playing lv2 ,Target level 2 should be in World 1,
11:40:35,INFO,playing lv2 ,Current world: 43,
11:40:35,INFO,playing lv2 ,Need to navigate from World 43 to World 1,
11:40:39,INFO,playing lv2 ,Attempt 1: Looking for world 1,
11:40:39,INFO,playing lv2 ,Building item cache...,
11:41:25,INFO,playing lv2 ,"done  Building item cache: [<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA1181A7B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA1159F5C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854170>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854050>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854290>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854230>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118541A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854380>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854200>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118542C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118543B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118541D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854350>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854500>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854260>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118542F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854410>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118546B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118545C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118544D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118543E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854440>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854590>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118544A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854620>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854530>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118546E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854650>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854680>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854710>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854740>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854770>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118547A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118547D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854800>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854830>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854860>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854890>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118548C0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA118548F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854920>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854950>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001AA11854470>]",
11:42:55,INFO,playing lv2 ,Found 43 items in cache,
11:42:55,INFO,playing lv2 ,Cached 43 valid worlds,
11:43:39,INFO,playing lv2 ,Calculated average vertical distance: 0.034666655555613164,
11:43:39,INFO,playing lv2 ,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",
11:43:40,INFO,playing lv2 ,"Target 1, visible range [34-43]",
11:43:40,INFO,playing lv2 ,"Need to move 36 items down, swipe multiplier: 5.00",
11:43:40,INFO,playing lv2 ,"ORIGINAL: Swiping from (0.207214355, 0.399542242) to (0.207214355, 1)",
11:43:41,INFO,playing lv2 ,Attempt 2: Looking for world 1,
11:44:26,INFO,playing lv2 ,"Visible items: [16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",
11:44:26,INFO,playing lv2 ,Calculated items per swipe: 18,
11:44:27,INFO,playing lv2 ,"Target 1, visible range [16-25]",
11:44:27,INFO,playing lv2 ,"Need to move 18 items down, swipe multiplier: 1.00",
11:44:27,INFO,playing lv2 ,"ORIGINAL: Swiping from (0.207214355, 0.405450583) to (0.207214355, 0.717450559)",
11:44:28,INFO,playing lv2 ,Attempt 3: Looking for world 1,
11:45:13,INFO,playing lv2 ,"Visible items: [7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",
11:45:14,INFO,playing lv2 ,"Target 1, visible range [7-16]",
11:45:14,INFO,playing lv2 ,"Need to move 9 items down, swipe multiplier: 1.00",
11:45:14,INFO,playing lv2 ,"ORIGINAL: Swiping from (0.207214355, 0.4303453438667223) to (0.207214355, 0.7423454)",
11:45:16,INFO,playing lv2 ,Attempt 4: Looking for world 1,
11:46:00,INFO,playing lv2 ,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
11:46:00,INFO,playing lv2 ,"Found target world 1 at position [0.379562229, 0.399542242]",
11:46:02,INFO,playing lv2 ,Clicked on World 1,
11:46:06,INFO,playing lv2 ,Successfully navigated to World 1,
11:46:06,INFO,playing lv2 ,Looking for level 2 in normal levels,
11:46:32,INFO,playing lv2 ,Refresh attempt 1: Found 21 levels,
11:47:02,INFO,playing lv2 ,✓ Found target level 2 on attempt 1,
11:47:19,INFO,playing lv2 ,Found 21 normal levels,
11:47:19,INFO,playing lv2 ,"Found level 2, clicking on it",
11:47:21,INFO,playing lv2 ,Successfully clicked on level 2,
11:47:22,INFO,playing lv2 ,Phase 3: Initializing game and resource tracking,
