Time,Level,Module,Message,Screenshot
18:16:49,INFO,Level1_tut,to home fixture initialized.,
18:16:53,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
18:16:53,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
18:16:54,INFO,Level1_tut,[to_home] Already at Home screen.,
18:16:54,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
18:16:58,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
18:16:58,INFO,Level4_tut,=== STARTING LEVEL 6 TEST ===,
18:16:58,INFO,Level4_tut,Phase 2: Navigating to Level 6,
18:17:21,INFO,Level4_tut,Target level 6 should be in World 1,
18:17:21,INFO,Level4_tut,Current world: 1,
18:17:21,INFO,Level4_tut,Looking for level 6 in normal levels,
18:17:36,INFO,Level4_tut,Refresh attempt 1: Found 21 levels,
18:17:50,INFO,Level4_tut,✓ Found target level 6 on attempt 1,
18:17:59,INFO,Level4_tut,Found 21 normal levels,
18:17:59,INFO,Level4_tut,"Found level 6, clicking on it",
18:18:01,INFO,Level4_tut,Successfully clicked on level 6,
18:18:03,INFO,Level4_tut,"Level 6 is max level. Gold 1st reward: 500, Gem 1st reward: 2",
18:18:03,INFO,Level4_tut,Phase 3: Initializing game and resource tracking,
18:18:04,INFO,Level4_tut,"Initial resources: {'gold': 16713, 'energy': 4100, 'gem': 35}",
18:18:08,INFO,Level4_tut,Phase 4: Starting automated gameplay,
18:19:48,INFO,Level4_tut,"Total collected (including first-time rewards): Gold: 720, Gem: 2",
18:19:48,INFO,Level4_tut,Phase 5: Waiting for game completion,
18:19:50,INFO,Level4_tut,Game won - processing victory scenario,
18:19:54,INFO,Level4_tut,Game result: WIN,
18:19:54,INFO,Level4_tut,"Collected during gameplay - Gold: 720, Gem: 2",
18:19:54,INFO,Level4_tut,✓ Resource verification successful!,
18:19:54,INFO,Level4_tut,"Gold verification: True (Expected: 17433, Actual: 17433)",
18:19:54,INFO,Level4_tut,"Gem verification: True (Expected: 37, Actual: 37)",
18:20:03,INFO,Level4_tut,Clicked next button from win popup,
18:20:03,INFO,Level4_tut,Phase 6: Performing final home screen verification,
18:20:12,WARNING,Level4_tut,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-20_18h20.png"", ""View"")"
18:20:18,WARNING,Level4_tut,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-20_18h20.png"", ""View"")"
18:20:21,INFO,Level4_tut,Successfully at home screen for final verification,
18:20:21,INFO,Level4_tut,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
18:20:22,INFO,Level4_tut,"Final home resources: {'gold': 17433, 'energy': 4200, 'gem': 37}",
18:20:22,INFO,Level4_tut,=== FINAL HOME SCREEN VERIFICATION ===,
18:20:22,INFO,Level4_tut,"Initial resources - Gold: 16713, Gem: 35",
18:20:22,INFO,Level4_tut,"Collected during game - Gold: 720, Gem: 2",
18:20:22,INFO,Level4_tut,"Expected final - Gold: 17433, Gem: 37",
18:20:22,INFO,Level4_tut,"Actual final - Gold: 17433, Gem: 37",
18:20:22,INFO,Level4_tut,✓ Final home screen resource verification PASSED!,
18:20:22,INFO,Level4_tut,=== TEST COMPLETED ===,
18:20:22,INFO,Level4_tut,=== COMPLETED LEVEL 6 TEST ===,
18:20:22,INFO,Level1_tut,[to_home] Already at Home screen.,
