Time,Level,Module,Message,Screenshot
10:00:15,INFO,PopupMilitary,to home fixture initialized.,
10:00:19,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767668419245.jpg,
10:00:19,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:00:19,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:00:19,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
10:00:24,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767668424245.jpg,
10:00:24,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:00:24,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
10:00:24,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
10:00:29,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767668429262.jpg,
10:00:29,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:00:29,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
10:00:29,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
10:00:33,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767668433777.jpg,
10:00:33,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:00:33,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
10:00:34,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
10:00:38,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767668438727.jpg,
10:00:38,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:00:38,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
10:00:38,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
10:00:39,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-06_10h00.png"", ""View"")"
