Time,Level,Module,Message,Screenshot
17:45:46,INFO,PopupMilitary,to home fixture initialized.,
17:45:49,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767609949878.jpg,
17:45:50,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:45:50,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
17:45:50,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:45:51,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767609951362.jpg,
17:45:51,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
17:45:51,INFO,PopupMilitary,"[to_home] Campaign button found at position: (314, 638)",
17:45:51,INFO,setup method,Setting up PopupMilitary test environment...,
17:45:55,INFO,setup method,PopupMilitary test environment setup complete.,
17:45:55,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Clicking on weapon point 1: Aircraft,
17:46:00,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point opened for Aircraft,
17:46:03,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_click_weapon_points,Popup Military Get Point Air opened,
