Time,Level,Module,Message,Screenshot
10:51:27,INFO,PopupLeaderboard,to home fixture initialized.,
10:51:27,INFO,PopupLeaderboard,[to_home] Preparing to go home before test: TestPopupLeaderboard,
10:51:31,INFO,PopupLeaderboard,[to_home] Sent BACK keyevent.,
10:51:33,INFO,PopupLeaderboard,[to_home] Reached Home screen.,
10:51:33,INFO,setup method,Setting up PopupLeaderboard test environment...,
10:51:36,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_campaign_tab,Testing Player Campaign tab...,
10:52:16,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_campaign_tab,Checking player 1 ...,
10:52:32,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_campaign_tab,Checked player 1 in 16.2174 seconds,
10:52:32,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_campaign_tab,Checking player 2 ...,
10:52:49,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_campaign_tab,Checked player 2 in 16.2883 seconds,
10:52:49,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_campaign_tab,Checking player 3 ...,
10:53:05,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_player_campaign_tab,Checked player 3 in 15.9943 seconds,
10:53:09,INFO,PopupLeaderboard,[to_home] Sent BACK keyevent.,
10:53:11,INFO,PopupLeaderboard,[to_home] Reached Home screen.,
