Time,Level,Module,Message,Screenshot
10:27:50,INFO,Level1_tut,to home fixture initialized.,
10:27:53,INFO,Level1_tut,[to_home] Already at Home screen.,
10:27:53,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
10:27:57,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
10:28:19,INFO,Level1_tut,Target level 4 should be in World 1,
10:28:20,INFO,Level1_tut,Current world: 1,
10:28:20,INFO,Level1_tut,Looking for level 4 in normal levels,
10:28:41,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
10:28:46,INFO,Level1_tut,✓ Found target level 4 on attempt 1,
10:28:58,INFO,Level1_tut,Found 21 normal levels,
10:28:58,INFO,Level1_tut,"Found level 4, clicking on it",
10:29:00,INFO,Level1_tut,Successfully clicked on level 4,
10:29:02,INFO,Level4_tut,"Level 4 is max level. Gold 1st reward: 600, Gem 1st reward: 3",
10:29:04,INFO,Level4_tut,"Initial resources: {'gold': 14551, 'energy': 3900, 'gem': 25}",
10:30:43,INFO,Level4_tut,Game won!,
10:30:45,INFO,Level4_tut,Game result: WIN,
10:30:45,INFO,Level4_tut,"Collected during gameplay - Gold: 772, Gem: 4",
10:30:45,INFO,Level4_tut,Resource verification successful!,
10:30:45,INFO,Level4_tut,"Gold verification: True (Expected: 15323, Actual: 15323)",
10:30:45,INFO,Level4_tut,"Gem verification: True (Expected: 29, Actual: 29)",
10:30:50,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:30:50,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:30:55,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
10:30:55,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:31:00,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
10:31:00,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
