Time,Level,Module,Message,Screenshot
17:28:55,INFO,PopupMission,to home fixture initialized.,
17:28:58,INFO,PopupMission,[to_home] Already at Home screen.,
17:28:58,INFO,setup method,Setting up PopupMissionAchivement test environment...,
17:29:01,INFO,setup method,PopupMissionAchivement setup completed successfully,
17:29:01,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing all daily mission item details...,
17:29:07,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Found 5 daily missions,
17:29:07,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 1...,
17:29:11,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 - Name: Play aircraft trial 2 time(s), Progress: 2/2, Background: UI5_Target_BG_2",
17:29:11,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 1 is completed but not claimed (2/2),
17:29:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
17:29:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 reward 2 - Icon: icon_coin, Amount: 2,400",
17:29:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 1 reward 3 - Icon: Item_Passpoint, Amount: 50",
17:29:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 1 marked for claiming later,
17:29:17,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 2...,
17:29:22,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 - Name: Use Bata FD - 01 10 time(s), Progress: 2/10, Background: UI5_Target_BG_1",
17:29:22,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 2 is incomplete (2/10),
17:29:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
17:29:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 reward 2 - Icon: icon_coin, Amount: 2,400",
17:29:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 2 reward 3 - Icon: Item_Passpoint, Amount: 50",
17:29:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 2 has correct incomplete state,
17:29:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 3...,
17:29:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 - Name: Play campaign level 3 time(s), Progress: 0/3, Background: UI5_Target_BG_1",
17:29:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 3 is incomplete (0/3),
17:29:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 reward 1 - Icon: icon_daily_quest_gem, Amount: 3",
17:29:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 reward 2 - Icon: icon_coin, Amount: 2,400",
17:29:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,"✓ Mission 3 reward 3 - Icon: Item_Passpoint, Amount: 50",
17:29:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,✓ Mission 3 has correct incomplete state,
17:29:39,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_mission_item_details,Testing mission 4...,
