Time,Level,Module,Message,Screenshot
16:55:52,INFO,Level1_tut,to home fixture initialized.,
16:55:54,INFO,Level1_tut,[to_home] Already at Home screen.,
16:55:54,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
16:55:58,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
16:55:59,INFO,Level1_tut,Target level 1 should be in World 1,
16:55:59,INFO,Level1_tut,Current world: 1,
16:55:59,INFO,Level1_tut,Looking for level 1 in normal levels,
16:56:22,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
16:56:36,INFO,Level1_tut,✓ Found target level 1 on attempt 1,
16:56:50,INFO,Level1_tut,Found 21 normal levels,
16:56:50,INFO,Level1_tut,"Found level 1, clicking on it",
16:56:51,INFO,Level1_tut,Successfully clicked on level 1,
16:57:39,INFO,Level1_tut,Game won!,
16:57:42,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
16:57:43,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:57:47,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
16:57:48,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:57:52,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
16:57:53,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
16:57:54,INFO,Level1_tut,[to_home] Already at Home screen.,
