Time,Level,Module,Message,Screenshot
14:04:05,INFO,Level1_tut,to home fixture initialized.,
14:04:09,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
14:04:09,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
14:04:14,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
14:04:15,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
14:04:16,INFO,Level1_tut,[to_home] Already at Home screen.,
14:04:16,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
14:04:20,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
14:05:59,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
14:05:59,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
14:06:04,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
14:06:04,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
14:06:06,INFO,Level1_tut,[to_home] Already at Home screen.,
